timestamp	project_id	experiment_id	variation_id	user_id	end_user_id	ppid	user_ip	revenue	event_name	Mobile Visitors	Browser	Source Type
2016-06-28T00:42:21.831Z	6265170402	6281421834	6250196337	4445118487339081761	oeu1467074236113r0.5859169902893817		174.109.103.166	0	emr_clicks	false	ie	direct
2016-06-28T00:42:27.088Z	6265170402	6281421834	6250196337	4445118487339081761	oeu1467074236113r0.5859169902893817		174.109.103.166	0	emr_clicks	false	ie	direct
2016-06-28T00:42:38.450Z	6265170402	6281421834	6250196337	4445118487339081761	oeu1467074236113r0.5859169902893817		174.109.103.166	0	emr_clicks	false	ie	direct
2016-06-28T00:42:44.683Z	6265170402	6281421834	6250196337	4445118487339081761	oeu1467074236113r0.5859169902893817		174.109.103.166	0	emr_clicks	false	ie	direct
2016-06-28T00:42:58.725Z	6265170402	6281421834	6250196337	4445118487339081761	oeu1467074236113r0.5859169902893817		174.109.103.166	0	emr_clicks	false	ie	direct
2016-06-28T00:43:14.393Z	6265170402	6281421834	6250196337	4445118487339081761	oeu1467074236113r0.5859169902893817		174.109.103.166	0	emr_clicks	false	ie	direct
2016-06-28T00:43:26.915Z	6265170402	6281421834	6250196337	4445118487339081761	oeu1467074236113r0.5859169902893817		174.109.103.166	0	emr_clicks	false	ie	direct
2016-06-28T00:43:33.649Z	6265170402	6281421834	6250196337	4445118487339081761	oeu1467074236113r0.5859169902893817		174.109.103.166	0	emr_clicks	false	ie	direct
2016-06-28T00:44:00.980Z	6265170402	6281421834	6250196337	4445118487339081761	oeu1467074236113r0.5859169902893817		174.109.103.166	0	emr_clicks	false	ie	direct
2016-06-28T00:44:30.306Z	6265170402	6281421834	6250196337	4445118487339081761	oeu1467074236113r0.5859169902893817		174.109.103.166	0	emr_clicks	false	ie	direct
2016-06-28T00:45:13.458Z	6265170402	6281421834	6250196337	4445118487339081761	oeu1467074236113r0.5859169902893817		174.109.103.166	0	emr_clicks	false	ie	direct
2016-06-28T00:45:48.544Z	6265170402	6281421834	6250196337	4445118487339081761	oeu1467074236113r0.5859169902893817		174.109.103.166	0	emr_clicks	false	ie	direct
2016-06-28T00:45:50.329Z	6265170402	6281421834	6250196337	4445118487339081761	oeu1467074236113r0.5859169902893817		174.109.103.166	0	emr_clicks	false	ie	direct
2016-06-28T00:46:21.317Z	6265170402	6281421834	6250196337	4445118487339081761	oeu1467074236113r0.5859169902893817		174.109.103.166	0	emr_clicks	false	ie	direct
2016-06-28T00:46:24.334Z	6265170402	6281421834	6250196337	4445118487339081761	oeu1467074236113r0.5859169902893817		174.109.103.166	0	emr_clicks	false	ie	direct
2016-06-28T00:46:30.798Z	6265170402	6281421834	6250196337	4445118487339081761	oeu1467074236113r0.5859169902893817		174.109.103.166	0	emr_clicks	false	ie	direct
2016-06-28T00:46:49.950Z	6265170402	6281421834	6250196337	4445118487339081761	oeu1467074236113r0.5859169902893817		174.109.103.166	0	emr_clicks	false	ie	direct
2016-06-28T00:47:12.558Z	6265170402	6281421834	6250196337	4445118487339081761	oeu1467074236113r0.5859169902893817		174.109.103.166	0	emr_clicks	false	ie	direct
2016-06-28T00:47:44.233Z	6265170402	6281421834	6250196337	4445118487339081761	oeu1467074236113r0.5859169902893817		174.109.103.166	0	emr_clicks	false	ie	direct
2016-06-28T00:48:11.676Z	6265170402	6281421834	6250196337	4445118487339081761	oeu1467074236113r0.5859169902893817		174.109.103.166	0	emr_clicks	false	ie	direct
2016-06-28T00:48:13.987Z	6265170402	6281421834	6250196337	4445118487339081761	oeu1467074236113r0.5859169902893817		174.109.103.166	0	emr_clicks	false	ie	direct
2016-06-28T00:48:20.517Z	6265170402	6281421834	6250196337	4445118487339081761	oeu1467074236113r0.5859169902893817		174.109.103.166	0	emr_clicks	false	ie	direct
2016-06-28T00:48:26.683Z	6265170402	6281421834	6250196337	4445118487339081761	oeu1467074236113r0.5859169902893817		174.109.103.166	0	emr_clicks	false	ie	direct
2016-06-28T00:48:41.713Z	6265170402	6281421834	6250196337	4445118487339081761	oeu1467074236113r0.5859169902893817		174.109.103.166	0	emr_clicks	false	ie	direct
2016-06-28T00:49:31.381Z	6265170402	6281421834	6250196337	4445118487339081761	oeu1467074236113r0.5859169902893817		174.109.103.166	0	emr_clicks	false	ie	direct
2016-06-28T00:49:49.552Z	6265170402	6281421834	6250196337	4445118487339081761	oeu1467074236113r0.5859169902893817		174.109.103.166	0	emr_clicks	false	ie	direct
2016-06-28T00:50:15.651Z	6265170402	6281421834	6250196337	4445118487339081761	oeu1467074236113r0.5859169902893817		174.109.103.166	0	emr_clicks	false	ie	direct
2016-06-28T00:50:20.681Z	6265170402	6281421834	6250196337	4445118487339081761	oeu1467074236113r0.5859169902893817		174.109.103.166	0	emr_clicks	false	ie	direct
2016-06-28T00:50:23.467Z	6265170402	6281421834	6250196337	4445118487339081761	oeu1467074236113r0.5859169902893817		174.109.103.166	0	emr_clicks	false	ie	direct
2016-06-28T00:50:40.108Z	6265170402	6281421834	6250196337	4445118487339081761	oeu1467074236113r0.5859169902893817		174.109.103.166	0	emr_clicks	false	ie	direct
2016-06-28T00:51:14.405Z	6265170402	6281421834	6250196337	4445118487339081761	oeu1467074236113r0.5859169902893817		174.109.103.166	0	emr_clicks	false	ie	direct
2016-06-28T00:51:18.070Z	6265170402	6281421834	6250196337	4445118487339081761	oeu1467074236113r0.5859169902893817		174.109.103.166	0	emr_clicks	false	ie	direct
2016-06-28T00:51:47.044Z	6265170402	6281421834	6250196337	4445118487339081761	oeu1467074236113r0.5859169902893817		174.109.103.166	0	emr_clicks	false	ie	direct
2016-06-28T00:51:51.536Z	6265170402	6281421834	6250196337	4445118487339081761	oeu1467074236113r0.5859169902893817		174.109.103.166	0	emr_clicks	false	ie	direct
2016-06-28T00:52:19.608Z	6265170402	6281421834	6250196337	4445118487339081761	oeu1467074236113r0.5859169902893817		174.109.103.166	0	emr_clicks	false	ie	direct
2016-06-28T00:52:29.955Z	6265170402	6281421834	6250196337	4445118487339081761	oeu1467074236113r0.5859169902893817		174.109.103.166	0	emr_clicks	false	ie	direct
2016-06-28T00:52:36.544Z	6265170402	6281421834	6245472646	6024939152380959779	oeu1467075156530r0.026970211554319112		2620:0:691:4::11b	0	https://angelic-bazaar-634.appspot.com/kairx1.html	false	gc	direct
2016-06-28T00:52:55.462Z	6265170402	6281421834	6250196337	4445118487339081761	oeu1467074236113r0.5859169902893817		174.109.103.166	0	emr_clicks	false	ie	direct
2016-06-28T00:53:12.186Z	6265170402	6281421834	6245472646	6024939152380959779	oeu1467075156530r0.026970211554319112		152.16.191.70	0	emr_clicks	false	gc	direct
2016-06-28T00:53:12.206Z	6265170402	6281421834	6245472646	6024939152380959779	oeu1467075156530r0.026970211554319112		152.16.191.70	0	engagement	false	gc	direct
2016-06-28T00:53:22.150Z	6265170402	6281421834	6245472646	6024939152380959779	oeu1467075156530r0.026970211554319112		152.16.191.70	0	emr_clicks	false	gc	direct
2016-06-28T00:53:32.221Z	6265170402	6281421834	6245472646	6024939152380959779	oeu1467075156530r0.026970211554319112		152.16.191.70	0	emr_clicks	false	gc	direct
2016-06-28T00:53:37.080Z	6265170402	6281421834	6245472646	6024939152380959779	oeu1467075156530r0.026970211554319112		152.16.191.70	0	emr_clicks	false	gc	direct
2016-06-28T00:53:41.102Z	6265170402	6281421834	6250196337	4445118487339081761	oeu1467074236113r0.5859169902893817		174.109.103.166	0	emr_clicks	false	ie	direct
2016-06-28T00:54:18.897Z	6265170402	6281421834	6250196337	4445118487339081761	oeu1467074236113r0.5859169902893817		174.109.103.166	0	emr_clicks	false	ie	direct
2016-06-28T00:54:51.856Z	6265170402	6281421834	6250196337	4445118487339081761	oeu1467074236113r0.5859169902893817		174.109.103.166	0	emr_clicks	false	ie	direct
2016-06-28T00:55:24.405Z	6265170402	6281421834	6250196337	4445118487339081761	oeu1467074236113r0.5859169902893817		174.109.103.166	0	emr_clicks	false	ie	direct
2016-06-28T00:55:25.863Z	6265170402	6281421834	6250196337	4445118487339081761	oeu1467074236113r0.5859169902893817		174.109.103.166	0	emr_clicks	false	ie	direct
2016-06-28T00:55:43.559Z	6265170402	6281421834	6250196337	4445118487339081761	oeu1467074236113r0.5859169902893817		174.109.103.166	0	emr_clicks	false	ie	direct
2016-06-28T00:55:46.646Z	6265170402	6281421834	6250196337	4445118487339081761	oeu1467074236113r0.5859169902893817		174.109.103.166	0	emr_clicks	false	ie	direct
2016-06-28T01:00:56.042Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	https://angelic-bazaar-634.appspot.com/kairx1.html	false	gc	direct
2016-06-28T01:01:27.929Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:01:27.942Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	engagement	false	gc	direct
2016-06-28T01:01:33.247Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:01:41.329Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:01:42.043Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:01:59.666Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:02:11.073Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:02:16.115Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:02:27.907Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:02:39.206Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:02:54.845Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:03:02.467Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:03:22.158Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:03:28.907Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:03:32.346Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:03:34.891Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:03:37.129Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:03:39.541Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:03:42.903Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:03:45.205Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:03:47.343Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:03:59.621Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:04:03.423Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:04:07.095Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:04:09.908Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:04:13.986Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:04:21.768Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:04:26.920Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:04:38.005Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:04:43.273Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:04:45.947Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:04:49.539Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:05:03.762Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:05:06.240Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:05:09.222Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:05:50.536Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:05:54.117Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:05:58.093Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:06:01.243Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:06:04.864Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:06:35.417Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:06:40.699Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:07:03.830Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:07:30.155Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:08:49.072Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:08:52.174Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:08:53.720Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:08:55.418Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:08:58.400Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:09:13.429Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:10:15.589Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:10:17.866Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:10:22.151Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:10:24.888Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:10:26.668Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:10:30.796Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:10:33.120Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:10:46.745Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:10:48.804Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:10:51.554Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:11:01.480Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
2016-06-28T01:11:03.373Z	6265170402	6281421834	6250196337	-8091592299609717877	oeu1467075656024r0.37698279561547765		24.163.82.108	0	emr_clicks	false	gc	direct
